115.4,-0.02885,0.066492,0.12264,0.29611,0.41062
115.5,-0.028875,0.066541,0.12251,0.29633,0.41031
115.6,-0.0289,0.06659,0.12238,0.29654,0.41001
115.7,-0.028925,0.066639,0.12225,0.29676,0.40972
115.8,-0.02895,0.066687,0.12213,0.29696,0.40942
115.9,-0.028975,0.066735,0.122,0.29717,0.40913
116,-0.029,0.066782,0.12188,0.29737,0.40885
116.1,-0.029025,0.066829,0.12176,0.29757,0.40856
116.2,-0.02905,0.066875,0.12164,0.29777,0.40829
116.3,-0.029075,0.066921,0.12153,0.29796,0.40801
116.4,-0.0291,0.066966,0.12141,0.29815,0.40774
116.5,-0.029125,0.067011,0.1213,0.29834,0.40747
116.6,-0.02915,0.067056,0.12118,0.29853,0.40721
116.7,-0.029175,0.0671,0.12107,0.29871,0.40695
116.8,-0.0292,0.067143,0.12097,0.29889,0.4067
116.9,-0.029225,0.067186,0.12086,0.29906,0.40645
117,-0.02925,0.067229,0.12075,0.29923,0.4062
117.1,-0.029275,0.067271,0.12065,0.2994,0.40596
117.2,-0.0293,0.067313,0.12055,0.29957,0.40573
117.3,-0.029325,0.067354,0.12045,0.29973,0.4055
117.4,-0.02935,0.067395,0.12035,0.29989,0.40527
117.5,-0.029375,0.067435,0.12025,0.30004,0.40505
117.6,-0.0294,0.067475,0.12016,0.30019,0.40483
117.7,-0.029425,0.067514,0.12006,0.30034,0.40462
117.8,-0.02945,0.067553,0.11997,0.30048,0.40442
117.9,-0.029475,0.067591,0.11988,0.30063,0.40421
118,-0.0295,0.067629,0.11979,0.30076,0.40402
118.1,-0.029525,0.067667,0.11971,0.3009,0.40383
118.2,-0.02955,0.067704,0.11962,0.30103,0.40364
118.3,-0.029575,0.06774,0.11954,0.30115,0.40346
118.4,-0.0296,0.067776,0.11946,0.30128,0.40329
118.5,-0.029625,0.067812,0.11938,0.3014,0.40312
118.6,-0.02965,0.067847,0.1193,0.30151,0.40295
118.7,-0.029675,0.067882,0.11922,0.30163,0.40279
118.8,-0.0297,0.067916,0.11915,0.30174,0.40264
118.9,-0.029725,0.067949,0.11908,0.30184,0.40249
119,-0.02975,0.067982,0.11901,0.30194,0.40235
119.1,-0.029775,0.068015,0.11894,0.30204,0.40221
119.2,-0.0298,0.068047,0.11887,0.30213,0.40208
119.3,-0.029825,0.068079,0.11881,0.30222,0.40196
119.4,-0.02985,0.06811,0.11874,0.30231,0.40184
119.5,-0.029875,0.068141,0.11868,0.30239,0.40173
119.6,-0.0299,0.068171,0.11862,0.30247,0.40162
119.7,-0.029925,0.068201,0.11856,0.30254,0.40152
119.8,-0.02995,0.06823,0.11851,0.30262,0.40142
119.9,-0.029975,0.068259,0.11845,0.30268,0.40133
120,-0.03,0.068287,0.1184,0.30275,0.40125
120.1,-0.030025,0.068315,0.11835,0.30281,0.40117
120.2,-0.03005,0.068342,0.1183,0.30286,0.4011
120.3,-0.030075,0.068369,0.11826,0.30291,0.40104
120.4,-0.0301,0.068395,0.11821,0.30296,0.40098
120.5,-0.030125,0.068421,0.11817,0.303,0.40093
120.6,-0.03015,0.068447,0.11813,0.30304,0.40088
120.7,-0.030175,0.068471,0.11809,0.30308,0.40084
120.8,-0.0302,0.068496,0.11805,0.30311,0.4008
120.9,-0.030225,0.068519,0.11802,0.30314,0.40078
121,-0.03025,0.068543,0.11798,0.30316,0.40075
121.1,-0.030275,0.068566,0.11795,0.30318,0.40074
121.2,-0.0303,0.068588,0.11792,0.3032,0.40073
121.3,-0.030325,0.06861,0.1179,0.30321,0.40072
121.4,-0.03035,0.068631,0.11787,0.30322,0.40073
121.5,-0.030375,0.068652,0.11785,0.30322,0.40074
121.6,-0.0304,0.068672,0.11782,0.30322,0.40075
121.7,-0.030425,0.068692,0.1178,0.30322,0.40077
121.8,-0.03045,0.068711,0.11779,0.30321,0.4008
121.9,-0.030475,0.06873,0.11777,0.3032,0.40083
122,-0.0305,0.068748,0.11776,0.30319,0.40087
122.1,-0.030525,0.068766,0.11774,0.30317,0.40092
122.2,-0.03055,0.068783,0.11773,0.30314,0.40097
122.3,-0.030575,0.0688,0.11772,0.30312,0.40103
122.4,-0.0306,0.068816,0.11772,0.30308,0.40109
122.5,-0.030625,0.068832,0.11771,0.30305,0.40116
122.6,-0.03065,0.068847,0.11771,0.30301,0.40124
122.7,-0.030675,0.068862,0.11771,0.30297,0.40132
122.8,-0.0307,0.068876,0.11771,0.30292,0.40141
122.9,-0.030725,0.06889,0.11771,0.30287,0.4015
123,-0.03075,0.068903,0.11772,0.30281,0.4016
123.1,-0.030775,0.068916,0.11772,0.30275,0.40171
123.2,-0.0308,0.068928,0.11773,0.30269,0.40182
123.3,-0.030825,0.06894,0.11774,0.30262,0.40194
123.4,-0.03085,0.068951,0.11776,0.30255,0.40206
123.5,-0.030875,0.068961,0.11777,0.30248,0.40219
123.6,-0.0309,0.068971,0.11779,0.3024,0.40233
123.7,-0.030925,0.068981,0.1178,0.30232,0.40247
123.8,-0.03095,0.06899,0.11782,0.30223,0.40262
123.9,-0.030975,0.068999,0.11785,0.30214,0.40277
124,-0.031,0.069007,0.11787,0.30205,0.40293
124.1,-0.031025,0.069014,0.1179,0.30195,0.40309
124.2,-0.03105,0.069021,0.11792,0.30185,0.40326
124.3,-0.031075,0.069028,0.11795,0.30175,0.40343
124.4,-0.0311,0.069034,0.11799,0.30164,0.40361
124.5,-0.031125,0.069039,0.11802,0.30153,0.4038
124.6,-0.03115,0.069044,0.11805,0.30141,0.40399
124.7,-0.031175,0.069048,0.11809,0.30129,0.40418
124.8,-0.0312,0.069052,0.11813,0.30117,0.40439
124.9,-0.031225,0.069055,0.11817,0.30104,0.40459
125,-0.03125,0.069058,0.11821,0.30091,0.4048
125.1,-0.031275,0.069061,0.11826,0.30077,0.40502
125.2,-0.0313,0.069062,0.11831,0.30064,0.40524
125.3,-0.031325,0.069064,0.11835,0.30049,0.40547
125.4,-0.03135,0.069064,0.1184,0.30035,0.4057
125.5,-0.031375,0.069064,0.11846,0.3002,0.40593
125.6,-0.0314,0.069064,0.11851,0.30005,0.40617
125.7,-0.031425,0.069063,0.11857,0.29989,0.40642
125.8,-0.03145,0.069062,0.11862,0.29974,0.40667
125.9,-0.031475,0.06906,0.11868,0.29957,0.40692
126,-0.0315,0.069058,0.11875,0.29941,0.40718
126.1,-0.031525,0.069055,0.11881,0.29924,0.40744
126.2,-0.03155,0.069051,0.11887,0.29907,0.40771
126.3,-0.031575,0.069047,0.11894,0.29889,0.40798
126.4,-0.0316,0.069043,0.11901,0.29871,0.40825
126.5,-0.031625,0.069037,0.11908,0.29853,0.40853
126.6,-0.03165,0.069032,0.11915,0.29834,0.40882
126.7,-0.031675,0.069026,0.11923,0.29816,0.4091
126.8,-0.0317,0.069019,0.1193,0.29796,0.40939
126.9,-0.031725,0.069012,0.11938,0.29777,0.40969
127,-0.03175,0.069004,0.11946,0.29757,0.40998
127.1,-0.031775,0.068996,0.11954,0.29737,0.41029
127.2,-0.0318,0.068987,0.11963,0.29717,0.41059
127.3,-0.031825,0.068978,0.11971,0.29696,0.4109
127.4,-0.03185,0.068968,0.1198,0.29675,0.41121
127.5,-0.031875,0.068958,0.11989,0.29654,0.41152
127.6,-0.0319,0.068947,0.11998,0.29632,0.41184
127.7,-0.031925,0.068935,0.12007,0.2961,0.41216
127.8,-0.03195,0.068923,0.12016,0.29588,0.41248
127.9,-0.031975,0.068911,0.12026,0.29566,0.41281
128,-0.032,0.068898,0.12036,0.29543,0.41314
128.1,-0.032025,0.068884,0.12046,0.2952,0.41347
128.2,-0.03205,0.06887,0.12056,0.29497,0.4138
128.3,-0.032075,0.068856,0.12066,0.29474,0.41414
128.4,-0.0321,0.068841,0.12076,0.2945,0.41447
128.5,-0.032125,0.068825,0.12087,0.29426,0.41481
128.6,-0.03215,0.068809,0.12098,0.29402,0.41516
128.7,-0.032175,0.068792,0.12109,0.29377,0.4155
128.8,-0.0322,0.068775,0.1212,0.29352,0.41584
128.9,-0.032225,0.068757,0.12131,0.29327,0.41619
129,-0.03225,0.068739,0.12143,0.29302,0.41654
129.1,-0.032275,0.06872,0.12154,0.29277,0.41689
129.2,-0.0323,0.0687,0.12166,0.29251,0.41724
129.3,-0.032325,0.068681,0.12178,0.29225,0.4176
129.4,-0.03235,0.06866,0.1219,0.29199,0.41795
129.5,-0.032375,0.068639,0.12202,0.29173,0.41831
129.6,-0.0324,0.068618,0.12215,0.29146,0.41867
129.7,-0.032425,0.068596,0.12227,0.2912,0.41902
129.8,-0.03245,0.068573,0.1224,0.29093,0.41938
129.9,-0.032475,0.06855,0.12253,0.29066,0.41974
130,-0.0325,0.068526,0.12266,0.29038,0.4201
130.1,-0.032525,0.068502,0.12279,0.29011,0.42046
130.2,-0.03255,0.068477,0.12292,0.28983,0.42082
130.3,-0.032575,0.068452,0.12306,0.28955,0.42118
130.4,-0.0326,0.068427,0.1232,0.28927,0.42154
130.5,-0.032625,0.0684,0.12333,0.28899,0.4219
130.6,-0.03265,0.068373,0.12347,0.28871,0.42227
130.7,-0.032675,0.068346,0.12362,0.28842,0.42263
130.8,-0.0327,0.068318,0.12376,0.28814,0.42299
130.9,-0.032725,0.06829,0.1239,0.28785,0.42335
131,-0.03275,0.068261,0.12405,0.28756,0.42371
131.1,-0.032775,0.068231,0.1242,0.28727,0.42407
131.2,-0.0328,0.068201,0.12434,0.28698,0.42443
131.3,-0.032825,0.068171,0.12449,0.28668,0.42478
131.4,-0.03285,0.06814,0.12465,0.28639,0.42514
131.5,-0.032875,0.068108,0.1248,0.28609,0.4255
131.6,-0.0329,0.068076,0.12495,0.28579,0.42585
131.7,-0.032925,0.068044,0.12511,0.2855,0.4262
131.8,-0.03295,0.06801,0.12527,0.2852,0.42656
131.9,-0.032975,0.067977,0.12542,0.2849,0.42691
132,-0.033,0.067943,0.12558,0.2846,0.42726
132.1,-0.033025,0.067908,0.12574,0.28429,0.4276
132.2,-0.03305,0.067873,0.12591,0.28399,0.42795
132.3,-0.033075,0.067837,0.12607,0.28369,0.42829
132.4,-0.0331,0.067801,0.12624,0.28338,0.42864
132.5,-0.033125,0.067764,0.1264,0.28308,0.42897
132.6,-0.03315,0.067726,0.12657,0.28277,0.42931
132.7,-0.033175,0.067688,0.12674,0.28246,0.42965
132.8,-0.0332,0.06765,0.12691,0.28216,0.42998
132.9,-0.033225,0.067611,0.12708,0.28185,0.43031
133,-0.03325,0.067572,0.12725,0.28154,0.43064
133.1,-0.033275,0.067532,0.12743,0.28123,0.43097
133.2,-0.0333,0.067491,0.1276,0.28093,0.43129
133.3,-0.033325,0.06745,0.12778,0.28062,0.43161
133.4,-0.03335,0.067409,0.12796,0.28031,0.43193
133.5,-0.033375,0.067367,0.12814,0.28,0.43224
133.6,-0.0334,0.067324,0.12832,0.27969,0.43255
133.7,-0.033425,0.067281,0.1285,0.27938,0.43286
133.8,-0.03345,0.067237,0.12868,0.27907,0.43316
133.9,-0.033475,0.067193,0.12886,0.27876,0.43346
134,-0.0335,0.067148,0.12905,0.27845,0.43376
134.1,-0.033525,0.067103,0.12923,0.27814,0.43405
134.2,-0.03355,0.067058,0.12942,0.27783,0.43434
134.3,-0.033575,0.067011,0.12961,0.27753,0.43463
134.4,-0.0336,0.066965,0.12979,0.27722,0.43491
134.5,-0.033625,0.066917,0.12998,0.27691,0.43519
134.6,-0.03365,0.06687,0.13017,0.2766,0.43547
134.7,-0.033675,0.066821,0.13037,0.27629,0.43574
134.8,-0.0337,0.066773,0.13056,0.27599,0.436
134.9,-0.033725,0.066723,0.13075,0.27568,0.43626
135,-0.03375,0.066673,0.13095,0.27538,0.43652
135.1,-0.033775,0.066623,0.13114,0.27507,0.43678
135.2,-0.0338,0.066572,0.13134,0.27477,0.43702
135.3,-0.033825,0.066521,0.13154,0.27446,0.43727
135.4,-0.03385,0.066469,0.13174,0.27416,0.43751
135.5,-0.033875,0.066417,0.13193,0.27386,0.43774
135.6,-0.0339,0.066364,0.13213,0.27356,0.43797
135.7,-0.033925,0.06631,0.13234,0.27326,0.4382
135.8,-0.03395,0.066257,0.13254,0.27296,0.43842
135.9,-0.033975,0.066202,0.13274,0.27266,0.43863
136,-0.034,0.066147,0.13294,0.27237,0.43884
136.1,-0.034025,0.066092,0.13315,0.27207,0.43905
136.2,-0.03405,0.066036,0.13335,0.27178,0.43925
136.3,-0.034075,0.065979,0.13356,0.27148,0.43944
136.4,-0.0341,0.065923,0.13377,0.27119,0.43963
136.5,-0.034125,0.065865,0.13397,0.2709,0.43982
136.6,-0.03415,0.065807,0.13418,0.27061,0.44
136.7,-0.034175,0.065749,0.13439,0.27033,0.44017
136.8,-0.0342,0.06569,0.1346,0.27004,0.44034
136.9,-0.034225,0.06563,0.13481,0.26975,0.4405
137,-0.03425,0.06557,0.13502,0.26947,0.44066
137.1,-0.034275,0.06551,0.13523,0.26919,0.44081
137.2,-0.0343,0.065449,0.13544,0.26891,0.44095
137.3,-0.034325,0.065388,0.13566,0.26863,0.44109
137.4,-0.03435,0.065326,0.13587,0.26836,0.44123
137.5,-0.034375,0.065263,0.13608,0.26808,0.44135
137.6,-0.0344,0.0652,0.1363,0.26781,0.44148
137.7,-0.034425,0.065137,0.13651,0.26754,0.44159
137.8,-0.03445,0.065073,0.13673,0.26727,0.4417
137.9,-0.034475,0.065009,0.13694,0.26701,0.44181
138,-0.0345,0.064944,0.13716,0.26674,0.44191
138.1,-0.034525,0.064879,0.13738,0.26648,0.442
138.2,-0.03455,0.064813,0.13759,0.26622,0.44208
138.3,-0.034575,0.064746,0.13781,0.26596,0.44216
138.4,-0.0346,0.06468,0.13803,0.26571,0.44224
138.5,-0.034625,0.064612,0.13825,0.26546,0.44231
138.6,-0.03465,0.064545,0.13847,0.26521,0.44237
138.7,-0.034675,0.064476,0.13869,0.26496,0.44242
138.8,-0.0347,0.064408,0.13891,0.26471,0.44247
138.9,-0.034725,0.064338,0.13913,0.26447,0.44252
139,-0.03475,0.064269,0.13935,0.26423,0.44255
139.1,-0.034775,0.064198,0.13957,0.26399,0.44258
139.2,-0.0348,0.064128,0.13979,0.26375,0.44261
139.3,-0.034825,0.064057,0.14001,0.26352,0.44263
139.4,-0.03485,0.063985,0.14023,0.26329,0.44264
139.5,-0.034875,0.063913,0.14046,0.26306,0.44264
139.6,-0.0349,0.06384,0.14068,0.26284,0.44264
139.7,-0.034925,0.063767,0.1409,0.26262,0.44264
139.8,-0.03495,0.063694,0.14112,0.2624,0.44262
139.9,-0.034975,0.06362,0.14135,0.26218,0.4426
140,-0.035,0.063545,0.14157,0.26197,0.44258
140.1,-0.035025,0.063471,0.14179,0.26175,0.44255
140.2,-0.03505,0.063395,0.14202,0.26155,0.44251
140.3,-0.035075,0.063319,0.14224,0.26134,0.44246
140.4,-0.0351,0.063243,0.14246,0.26114,0.44241
140.5,-0.035125,0.063166,0.14269,0.26094,0.44236
140.6,-0.03515,0.063089,0.14291,0.26075,0.44229
140.7,-0.035175,0.063011,0.14313,0.26055,0.44222
140.8,-0.0352,0.062933,0.14336,0.26037,0.44215
140.9,-0.035225,0.062855,0.14358,0.26018,0.44207
141,-0.03525,0.062776,0.14381,0.26,0.44198
141.1,-0.035275,0.062696,0.14403,0.25982,0.44189
141.2,-0.0353,0.062616,0.14425,0.25964,0.44179
141.3,-0.035325,0.062536,0.14448,0.25947,0.44168
141.4,-0.03535,0.062455,0.1447,0.2593,0.44157
141.5,-0.035375,0.062373,0.14492,0.25913,0.44145
141.6,-0.0354,0.062292,0.14515,0.25897,0.44133
141.7,-0.035425,0.062209,0.14537,0.25881,0.4412
141.8,-0.03545,0.062127,0.14559,0.25866,0.44106
141.9,-0.035475,0.062044,0.14582,0.2585,0.44092
142,-0.0355,0.06196,0.14604,0.25835,0.44077
142.1,-0.035525,0.061876,0.14626,0.25821,0.44062
142.2,-0.03555,0.061792,0.14648,0.25807,0.44046
142.3,-0.035575,0.061707,0.14671,0.25793,0.4403
142.4,-0.0356,0.061622,0.14693,0.2578,0.44013
142.5,-0.035625,0.061536,0.14715,0.25767,0.43996
142.6,-0.03565,0.06145,0.14737,0.25754,0.43977
142.7,-0.035675,0.061363,0.14759,0.25741,0.43959
142.8,-0.0357,0.061276,0.14781,0.2573,0.4394
142.9,-0.035725,0.061189,0.14803,0.25718,0.4392
143,-0.03575,0.061101,0.14825,0.25707,0.439
143.1,-0.035775,0.061012,0.14847,0.25696,0.43879
143.2,-0.0358,0.060924,0.14869,0.25685,0.43858
143.3,-0.035825,0.060834,0.14891,0.25675,0.43836
143.4,-0.03585,0.060745,0.14913,0.25666,0.43814
143.5,-0.035875,0.060655,0.14935,0.25656,0.43791
143.6,-0.0359,0.060564,0.14957,0.25648,0.43768
143.7,-0.035925,0.060473,0.14978,0.25639,0.43744
143.8,-0.03595,0.060382,0.15,0.25631,0.4372
143.9,-0.035975,0.06029,0.15022,0.25623,0.43696
144,-0.036,0.060198,0.15043,0.25616,0.43671
144.1,-0.036025,0.060106,0.15065,0.25609,0.43645
144.2,-0.03605,0.060013,0.15086,0.25602,0.43619
144.3,-0.036075,0.059919,0.15108,0.25596,0.43593
144.4,-0.0361,0.059826,0.15129,0.2559,0.43566
144.5,-0.036125,0.059732,0.1515,0.25585,0.43539
144.6,-0.03615,0.059637,0.15171,0.2558,0.43511
144.7,-0.036175,0.059542,0.15193,0.25575,0.43483
144.8,-0.0362,0.059447,0.15214,0.25571,0.43454
144.9,-0.036225,0.059351,0.15235,0.25567,0.43425
145,-0.03625,0.059255,0.15256,0.25564,0.43396
145.1,-0.036275,0.059158,0.15277,0.25561,0.43367
145.2,-0.0363,0.059061,0.15297,0.25559,0.43337
145.3,-0.036325,0.058964,0.15318,0.25556,0.43306
145.4,-0.03635,0.058866,0.15339,0.25555,0.43276
145.5,-0.036375,0.058768,0.15359,0.25553,0.43245
145.6,-0.0364,0.05867,0.1538,0.25552,0.43213
145.7,-0.036425,0.058571,0.154,0.25552,0.43182
145.8,-0.03645,0.058471,0.15421,0.25552,0.4315
145.9,-0.036475,0.058372,0.15441,0.25552,0.43117
146,-0.0365,0.058272,0.15461,0.25553,0.43085
146.1,-0.036525,0.058171,0.15481,0.25554,0.43052
146.2,-0.03655,0.05807,0.15501,0.25555,0.43019
146.3,-0.036575,0.057969,0.15521,0.25557,0.42986
146.4,-0.0366,0.057868,0.15541,0.25559,0.42952
146.5,-0.036625,0.057766,0.15561,0.25562,0.42918
146.6,-0.03665,0.057664,0.15581,0.25565,0.42884
146.7,-0.036675,0.057561,0.156,0.25569,0.4285
146.8,-0.0367,0.057458,0.1562,0.25572,0.42816
146.9,-0.036725,0.057354,0.15639,0.25577,0.42781
147,-0.03675,0.057251,0.15658,0.25581,0.42746
147.1,-0.036775,0.057147,0.15678,0.25587,0.42711
147.2,-0.0368,0.057042,0.15697,0.25592,0.42676
147.3,-0.036825,0.056937,0.15716,0.25598,0.42641
147.4,-0.03685,0.056832,0.15735,0.25604,0.42605
147.5,-0.036875,0.056727,0.15753,0.25611,0.4257
147.6,-0.0369,0.056621,0.15772,0.25618,0.42534
147.7,-0.036925,0.056514,0.15791,0.25626,0.42498
147.8,-0.03695,0.056408,0.15809,0.25633,0.42462
147.9,-0.036975,0.056301,0.15827,0.25642,0.42426
148,-0.037,0.056194,0.15845,0.2565,0.4239
148.1,-0.037025,0.056086,0.15864,0.25659,0.42354
148.2,-0.03705,0.055978,0.15882,0.25669,0.42318
148.3,-0.037075,0.05587,0.15899,0.25679,0.42281
148.4,-0.0371,0.055761,0.15917,0.25689,0.42245
148.5,-0.037125,0.055652,0.15935,0.257,0.42209
148.6,-0.03715,0.055543,0.15952,0.25711,0.42172
148.7,-0.037175,0.055433,0.1597,0.25722,0.42136
148.8,-0.0372,0.055323,0.15987,0.25734,0.421
148.9,-0.037225,0.055213,0.16004,0.25746,0.42063
149,-0.03725,0.055103,0.16021,0.25758,0.42027
149.1,-0.037275,0.054992,0.16038,0.25771,0.41991
149.2,-0.0373,0.05488,0.16055,0.25784,0.41954
149.3,-0.037325,0.054769,0.16071,0.25798,0.41918
149.4,-0.03735,0.054657,0.16088,0.25812,0.41882
149.5,-0.037375,0.054545,0.16104,0.25826,0.41846
149.6,-0.0374,0.054432,0.1612,0.25841,0.4181
149.7,-0.037425,0.05432,0.16136,0.25856,0.41775
149.8,-0.03745,0.054206,0.16152,0.25871,0.41739
149.9,-0.037475,0.054093,0.16168,0.25887,0.41703
150,-0.0375,0.053979,0.16184,0.25903,0.41668
150.1,-0.037525,0.053865,0.16199,0.25919,0.41633
150.2,-0.03755,0.053751,0.16215,0.25936,0.41598
150.3,-0.037575,0.053636,0.1623,0.25953,0.41563
150.4,-0.0376,0.053522,0.16245,0.25971,0.41528
150.5,-0.037625,0.053406,0.1626,0.25988,0.41493
150.6,-0.03765,0.053291,0.16275,0.26007,0.41459
150.7,-0.037675,0.053175,0.16289,0.26025,0.41425
150.8,-0.0377,0.053059,0.16304,0.26044,0.41391
150.9,-0.037725,0.052943,0.16318,0.26063,0.41357
151,-0.03775,0.052826,0.16332,0.26082,0.41324
151.1,-0.037775,0.052709,0.16346,0.26102,0.41291
151.2,-0.0378,0.052592,0.1636,0.26122,0.41258
151.3,-0.037825,0.052475,0.16374,0.26142,0.41225
151.4,-0.03785,0.052357,0.16387,0.26163,0.41193
151.5,-0.037875,0.052239,0.16401,0.26184,0.41161
151.6,-0.0379,0.052121,0.16414,0.26205,0.41129
151.7,-0.037925,0.052002,0.16427,0.26227,0.41098
151.8,-0.03795,0.051883,0.1644,0.26249,0.41067
151.9,-0.037975,0.051764,0.16453,0.26271,0.41036
152,-0.038,0.051645,0.16465,0.26293,0.41005
152.1,-0.038025,0.051526,0.16478,0.26316,0.40975
152.2,-0.03805,0.051406,0.1649,0.26339,0.40945
152.3,-0.038075,0.051286,0.16502,0.26362,0.40916
152.4,-0.0381,0.051165,0.16514,0.26386,0.40887
152.5,-0.038125,0.051045,0.16526,0.26409,0.40858
152.6,-0.03815,0.050924,0.16537,0.26433,0.4083
152.7,-0.038175,0.050803,0.16549,0.26458,0.40802
152.8,-0.0382,0.050682,0.1656,0.26482,0.40775
152.9,-0.038225,0.05056,0.16571,0.26507,0.40748
153,-0.03825,0.050439,0.16582,0.26532,0.40721
153.1,-0.038275,0.050317,0.16593,0.26557,0.40695
153.2,-0.0383,0.050194,0.16603,0.26583,0.4067
153.3,-0.038325,0.050072,0.16614,0.26608,0.40644
153.4,-0.03835,0.049949,0.16624,0.26634,0.4062
153.5,-0.038375,0.049826,0.16634,0.26661,0.40595
153.6,-0.0384,0.049703,0.16644,0.26687,0.40572
153.7,-0.038425,0.04958,0.16653,0.26714,0.40548
153.8,-0.03845,0.049456,0.16663,0.2674,0.40525
153.9,-0.038475,0.049333,0.16672,0.26767,0.40503
154,-0.0385,0.049209,0.16681,0.26795,0.40481
154.1,-0.038525,0.049085,0.1669,0.26822,0.4046
154.2,-0.03855,0.04896,0.16699,0.2685,0.40439
154.3,-0.038575,0.048836,0.16707,0.26877,0.40419
154.4,-0.0386,0.048711,0.16716,0.26905,0.40399
154.5,-0.038625,0.048586,0.16724,0.26933,0.4038
154.6,-0.03865,0.048461,0.16732,0.26962,0.40361
154.7,-0.038675,0.048335,0.1674,0.2699,0.40343
154.8,-0.0387,0.04821,0.16748,0.27019,0.40325
154.9,-0.038725,0.048084,0.16755,0.27048,0.40308
155,-0.03875,0.047958,0.16762,0.27076,0.40292
155.1,-0.038775,0.047832,0.16769,0.27106,0.40276
155.2,-0.0388,0.047706,0.16776,0.27135,0.4026
155.3,-0.038825,0.047579,0.16783,0.27164,0.40245
155.4,-0.03885,0.047453,0.1679,0.27194,0.40231
155.5,-0.038875,0.047326,0.16796,0.27223,0.40218
155.6,-0.0389,0.047199,0.16802,0.27253,0.40205
155.7,-0.038925,0.047072,0.16808,0.27283,0.40192
155.8,-0.03895,0.046944,0.16814,0.27313,0.4018
155.9,-0.038975,0.046817,0.16819,0.27343,0.40169
156,-0.039,0.046689,0.16825,0.27373,0.40158
156.1,-0.039025,0.046561,0.1683,0.27403,0.40148
156.2,-0.03905,0.046433,0.16835,0.27433,0.40139
156.3,-0.039075,0.046305,0.1684,0.27464,0.4013
156.4,-0.0391,0.046177,0.16844,0.27494,0.40122
156.5,-0.039125,0.046048,0.16849,0.27525,0.40114
156.6,-0.03915,0.04592,0.16853,0.27555,0.40107
156.7,-0.039175,0.045791,0.16857,0.27586,0.40101
156.8,-0.0392,0.045662,0.16861,0.27617,0.40095
156.9,-0.039225,0.045533,0.16864,0.27648,0.4009
157,-0.03925,0.045404,0.16868,0.27679,0.40086
157.1,-0.039275,0.045275,0.16871,0.27709,0.40082
157.2,-0.0393,0.045146,0.16874,0.2774,0.40079
157.3,-0.039325,0.045016,0.16877,0.27771,0.40076
157.4,-0.03935,0.044887,0.16879,0.27802,0.40074
157.5,-0.039375,0.044757,0.16882,0.27833,0.40073
157.6,-0.0394,0.044627,0.16884,0.27864,0.40072
157.7,-0.039425,0.044497,0.16886,0.27895,0.40072
157.8,-0.03945,0.044367,0.16888,0.27926,0.40073
157.9,-0.039475,0.044237,0.16889,0.27957,0.40074
158,-0.0395,0.044106,0.16891,0.27988,0.40076
158.1,-0.039525,0.043976,0.16892,0.28019,0.40079
158.2,-0.03955,0.043845,0.16893,0.2805,0.40082
158.3,-0.039575,0.043715,0.16894,0.28081,0.40086
158.4,-0.0396,0.043584,0.16894,0.28112,0.4009
158.5,-0.039625,0.043453,0.16895,0.28143,0.40095
158.6,-0.03965,0.043322,0.16895,0.28174,0.40101
158.7,-0.039675,0.043191,0.16895,0.28205,0.40107
158.8,-0.0397,0.04306,0.16895,0.28235,0.40114
158.9,-0.039725,0.042929,0.16894,0.28266,0.40122
159,-0.03975,0.042798,0.16894,0.28297,0.4013
159.1,-0.039775,0.042666,0.16893,0.28327,0.40138
159.2,-0.0398,0.042535,0.16892,0.28358,0.40148
159.3,-0.039825,0.042404,0.16891,0.28388,0.40158
159.4,-0.03985,0.042272,0.1689,0.28419,0.40168
159.5,-0.039875,0.04214,0.16888,0.28449,0.4018
159.6,-0.0399,0.042009,0.16886,0.28479,0.40191
159.7,-0.039925,0.041877,0.16884,0.28509,0.40204
159.8,-0.03995,0.041745,0.16882,0.28539,0.40217
159.9,-0.039975,0.041613,0.1688,0.28569,0.40231
160,-0.04,0.041481,0.16877,0.28599,0.40245
160.1,-0.040025,0.041349,0.16874,0.28628,0.4026
160.2,-0.04005,0.041217,0.16871,0.28658,0.40275
160.3,-0.040075,0.041085,0.16868,0.28687,0.40291
160.4,-0.0401,0.040953,0.16865,0.28716,0.40307
160.5,-0.040125,0.040821,0.16861,0.28745,0.40324
160.6,-0.04015,0.040689,0.16857,0.28774,0.40342
160.7,-0.040175,0.040557,0.16853,0.28803,0.4036
160.8,-0.0402,0.040424,0.16849,0.28832,0.40379
160.9,-0.040225,0.040292,0.16845,0.2886,0.40398
161,-0.04025,0.04016,0.1684,0.28888,0.40418
161.1,-0.040275,0.040027,0.16835,0.28917,0.40438
161.2,-0.0403,0.039895,0.1683,0.28945,0.40459
161.3,-0.040325,0.039763,0.16825,0.28972,0.40481
161.4,-0.04035,0.03963,0.1682,0.29,0.40502
161.5,-0.040375,0.039498,0.16814,0.29027,0.40525
161.6,-0.0404,0.039366,0.16809,0.29055,0.40548
161.7,-0.040425,0.039233,0.16803,0.29082,0.40571
161.8,-0.04045,0.039101,0.16797,0.29108,0.40595
161.9,-0.040475,0.038968,0.1679,0.29135,0.40619
162,-0.0405,0.038836,0.16784,0.29161,0.40644
162.1,-0.040525,0.038704,0.16777,0.29188,0.40669
162.2,-0.04055,0.038571,0.1677,0.29213,0.40695
162.3,-0.040575,0.038439,0.16763,0.29239,0.40721
